"1704.00084","Mario Tindaro Migliorino","Mario Tindaro Migliorino, Carlo Scalo","Universal Scaling of Acoustic and Thermoacoustic Waves in Compressible
  Fluids",,,,,"physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We have derived the set of reference scaling parameters yielding collapse of
isentropic acoustic and thermoacoustic (or heat-release-induced) waves across
different pure compressible fluids with an assigned equation of state. The
resulting reference pressure and velocity are consistent with classic acoustic
scaling. The reference temperature and heat release rate need to be expressed
in terms of the isobaric thermal expansion coefficient $\alpha^*_{p_0}$ to
ensure collapse of all thermo-fluid-dynamic fluctuations across all fluids. The
proposed scaling is extended to non-isentropic waves and verified against data
from highly-resolved one-dimensional Navier-Stokes simulations. Conditions
tested include freely propagating isentropic acoustic waves and thermoacoustic
compression waves up to shock strength of 4.27, for six different supercritical
fluids in states ranging from compressible liquid to near-ideal gas, and
spanning seven orders of magnitude of imposed heat release rate.
","[{""version"":""v1"",""created"":""Fri, 31 Mar 2017 23:32:03 GMT""},{""version"":""v2"",""created"":""Thu, 13 Apr 2017 23:28:41 GMT""},{""version"":""v3"",""created"":""Wed, 30 Aug 2017 15:09:13 GMT""}]","2017-08-31"
"1704.00085","Cheng Peng","Cheng Peng and Volkan Isler","View Selection with Geometric Uncertainty Modeling",,,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Estimating positions of world points from features observed in images is a
key problem in 3D reconstruction, image mosaicking,simultaneous localization
and mapping and structure from motion. We consider a special instance in which
there is a dominant ground plane $\mathcal{G}$ viewed from a parallel viewing
plane $\mathcal{S}$ above it. Such instances commonly arise, for example, in
aerial photography. Consider a world point $g \in \mathcal{G}$ and its worst
case reconstruction uncertainty $\varepsilon(g,\mathcal{S})$ obtained by
merging \emph{all} possible views of $g$ chosen from $\mathcal{S}$. We first
show that one can pick two views $s_p$ and $s_q$ such that the uncertainty
$\varepsilon(g,\{s_p,s_q\})$ obtained using only these two views is almost as
good as (i.e. within a small constant factor of) $\varepsilon(g,\mathcal{S})$.
Next, we extend the result to the entire ground plane $\mathcal{G}$ and show
that one can pick a small subset of $\mathcal{S'} \subseteq \mathcal{S}$ (which
grows only linearly with the area of $\mathcal{G}$) and still obtain a constant
factor approximation, for every point $g \in \mathcal{G}$, to the minimum worst
case estimate obtained by merging all views in $\mathcal{S}$. Finally, we
present a multi-resolution view selection method which extends our techniques
to non-planar scenes. We show that the method can produce rich and accurate
dense reconstructions with a small number of views. Our results provide a view
selection mechanism with provable performance guarantees which can drastically
increase the speed of scene reconstruction algorithms. In addition to
theoretical results, we demonstrate their effectiveness in an application where
aerial imagery is used for monitoring farms and orchards.
","[{""version"":""v1"",""created"":""Fri, 31 Mar 2017 23:33:06 GMT""},{""version"":""v2"",""created"":""Sun, 25 Feb 2018 23:46:34 GMT""}]","2018-02-27"
"1704.00086","Michael Shara","Michael M. Shara, Krystian Ilkiewicz, Joanna Mikolajewska, Ashley
  Pagnotta, Michael F. Bode, Lisa A. Crause, Katarzyna Drozd, Jacqueline K.
  Faherty, Irma Fuentes-Morales, Jonathan E. Grindlay, Anthony F. J. Moffat,
  Linda Schmidtobreick, F. Richard Stephenson, Claus Tappert, David Zurek","Nova Scorpius 1437 A.D. is now a dwarf nova, age-dated by its proper
  motion","30 pages, 7 Figures",,"10.1038/nature23644",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Here we report the recovery of the binary underlying the classical nova of 11
March 1437 A.D. whose age is independently confirmed by proper motion-dating,
and show that in the 20th century it exhibits dwarf nova eruptions. The four
oldest recovered classical novae are now all dwarf novae. Taken together they
strongly suggest that mass transfer rates decrease by an order of magnitude or
more in the centuries after a classical nova event, greatly slowing the
evolution, and lengthening the lifetimes of these explosive binary stars.
","[{""version"":""v1"",""created"":""Fri, 31 Mar 2017 23:38:57 GMT""}]","2019-04-03"
"1704.00087","Diego Ayala","Diego A. Ayala, Charles R. Doering, Thilo M. Simon","Maximum palinstrophy amplification in the two-dimensional Navier-Stokes
  equations",,,"10.1017/jfm.2017.874",,"physics.flu-dyn math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We derive and assess the sharpness of analytic upper bounds for the
instantaneous growth rate and finite-time amplification of palinstrophy in
solutions of the two-dimensional incompressible Navier-Stokes equations. A
family of optimal solenoidal fields parametrized by initial values for the
Reynolds number $\textrm{Re}$ and palinstrophy $\mathcal{P}$ which maximize
$d\mathcal{P}/dt$ is constructed by numerically solving suitable optimization
problems for a wide range of $\textrm{Re}$ and $\mathcal{P}$, providing
numerical evidence for the sharpness of the analytic estimate $d\mathcal{P}/dt
\leq \left(a + b\sqrt{\ln\textrm{Re}+c} \, \right) \mathcal{P}^{3/2}$ with
respect to both $\textrm{Re}$ and $\mathcal{P}$. This family of instantaneously
optimal fields is then used as initial data in fully resolved direct numerical
simulations and the time evolution of different relevant norms is carefully
monitored as the palinstrophy is transiently amplified before decaying. The
peak values of the palinstrophy produced by these initial data, i.e., $\sup_{t
> 0} \mathcal{P} (t)$, are observed to scale with the magnitude of the initial
palinstrophy $\mathcal{P}(0)$ in accord with the corresponding $\textit{a
priori}$ estimate. Implications of these findings for the question of
finite-time singularity formation in the three-dimensional incompressible
Navier-Stokes equation are discussed.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 00:24:20 GMT""}]","2018-02-14"
"1704.00088","Delfim F. M. Torres","Simao P. S. Santos, Natalia Martins, Delfim F. M. Torres","Noether currents for higher-order variational problems of Herglotz type
  with time delay","This is a preprint of a paper whose final and definite form is with
  'Discrete and Continuous Dynamical Systems -- Series S' (DCDS-S), ISSN
  1937-1632 (print), ISSN 1937-1179 (online), available at
  [https://www.aimsciences.org/journals/home.jsp?journalID=15]. Paper Submitted
  01-Oct-2016; Revised 01 and 21 March-2017; Accepted 31-March-2017","Discrete Contin. Dyn. Syst. Ser. S 11 (2018), no. 1, 91--102","10.3934/dcdss.2018006",,"math.OC math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study, from an optimal control perspective, Noether currents for
higher-order problems of Herglotz type with time delay. Main result provides
new Noether currents for such generalized variational problems, which are
particularly useful in the search of extremals. The proof is based on the idea
of rewriting the higher-order delayed generalized variational problem as a
first-order optimal control problem without time delays.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 00:31:31 GMT""}]","2017-10-12"
"1704.00089","Kiran Luecke","Kiran Luecke","Character Formulas from Matrix Factorizations","improved exposition, details added, minor errors fixed",,,,"math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper I present a new and unified method of proving character
formulas for discrete series representations of connected Lie groups by
applying a Chern character-type construction to the matrix factorizations of
[FT] and [FHT3]. In the case of a compact group I recover the Kirillov formula,
thereby exhibiting the work of [FT] as a categorification of the Kirillov
correspondence. In the case of a real semisimple group I recover the Rossman
character formula with only a minimal amount of analysis. The appeal of this
method is that it relies almost entirely on highest-weight theory, which is a
far more ubiquitous phenomenon than the varied techniques that were previously
used to prove such formulas.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 00:38:14 GMT""},{""version"":""v2"",""created"":""Thu, 22 Sep 2022 02:59:22 GMT""}]","2022-09-23"
"1704.00090","Marc-Andr\'e Gardner","Marc-Andr\'e Gardner, Kalyan Sunkavalli, Ersin Yumer, Xiaohui Shen,
  Emiliano Gambaretto, Christian Gagn\'e, Jean-Fran\c{c}ois Lalonde","Learning to Predict Indoor Illumination from a Single Image",,,,,"cs.CV cs.GR stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose an automatic method to infer high dynamic range illumination from
a single, limited field-of-view, low dynamic range photograph of an indoor
scene. In contrast to previous work that relies on specialized image capture,
user input, and/or simple scene models, we train an end-to-end deep neural
network that directly regresses a limited field-of-view photo to HDR
illumination, without strong assumptions on scene geometry, material
properties, or lighting. We show that this can be accomplished in a three step
process: 1) we train a robust lighting classifier to automatically annotate the
location of light sources in a large dataset of LDR environment maps, 2) we use
these annotations to train a deep neural network that predicts the location of
lights in a scene from a single limited field-of-view photo, and 3) we
fine-tune this network using a small dataset of HDR environment maps to predict
light intensities. This allows us to automatically recover high-quality HDR
illumination estimates that significantly outperform previous state-of-the-art
methods. Consequently, using our illumination estimates for applications like
3D object insertion, we can achieve results that are photo-realistic, which is
validated via a perceptual user study.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 00:50:12 GMT""},{""version"":""v2"",""created"":""Thu, 25 May 2017 19:20:01 GMT""},{""version"":""v3"",""created"":""Tue, 21 Nov 2017 08:32:24 GMT""}]","2017-11-22"
"1704.00091","Xinyu Zhao","Xinyu Zhao, Wufu Shi, J. Q. You, and Ting Yu","Non-Markovian Dynamics of Quantum Open Systems Embedded in a Hybrid
  Environment",,"Annals of Physics 381, 121-136 (2017)","10.1016/j.aop.2017.04.001",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Quantum systems of interest are typically coupled to several quantum channels
(more generally environments). In this paper, we develop an exact stochastic
Schr\""{o}dinger equation for an open quantum system coupled to a hybrid
environment containing both bosonic and fermionic particles. Such a stochastic
differential equation may be obtained directly from a microscopic model through
employing a classical complex Gaussian noise and a non-commutative fermionic
noise to simulate the hybrid bath. As an immediate application of our developed
stochastic approach, we show that the evolution of the reduced density matrix
can be derived by taking the average over both the bosonic noise and the
fermionic noise. Three specific examples are given in this paper to illustrate
that the hybrid quantum trajectory is fully consistent with the standard
quantum mechanics. Our examples also shed new light on the special features
exhibited by the fermionic bath and bosnoic bath.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 00:52:55 GMT""}]","2017-05-11"
"1704.00092","Narges Ahmadi","Narges Ahmadi, Kai Germaschewski, Joachim Raeder","Simulation of Observed Magnetic Holes in the Magnetosheath","14 pages, 4 figures",,,,"physics.space-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Magnetic holes have been frequently observed in the magnetosheath of Earth
and it is believed that these structures are the result of nonlinear evolution
of mirror instability. Mirror mode fluctuations mostly appear as magnetic holes
in regions where plasma is marginally mirror stable with respect to the linear
instability. We present an expanding box particle in cell simulation to mimic
the magnetosheath plasma and produce the mirror mode magnetic holes. We show
that magnetic peaks are dominant when plasma is mirror unstable and mirror
fluctuations evolve to deep magnetic holes when plasma is marginally mirror
stable. Although, the averaged plasma parameters in the simulation are
marginally close to mirror instability threshold, the plasma in the magnetic
holes is highly unstable to mirror instability and mirror stable in the
magnetic peaks.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 00:57:04 GMT""}]","2017-04-04"
"1704.00093","Meredith Sargent","Meredith Sargent","Carlson's Theorem for Different Measures",,,,,"math.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We use an observation of Bohr connecting Dirichlet series in the right half
plane $\mathbb{C}_+$ to power series on the polydisk to interpret Carlson's
theorem about integrals in the mean as a special case of the ergodic theorem by
considering any vertical line in the half plane as an ergodic flow on the
polytorus. Of particular interest is the imaginary axis because Carlson's
theorem for Lebesgue measure does not hold there. In this note, we construct
measures for which Carlson's theorem does hold on the imaginary axis for
functions in the Dirichlet series analog of the disk algebra
$\mathcal{A}(\mathbb{C}_+)$.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 01:10:13 GMT""},{""version"":""v2"",""created"":""Mon, 6 Nov 2017 11:51:55 GMT""},{""version"":""v3"",""created"":""Mon, 16 Apr 2018 16:18:35 GMT""}]","2018-04-17"
"1704.00094","Kentaro Nomura","Naohiro Ito, Kentaro Nomura","Anomalous Hall Effect and Spontaneous Orbital Magnetization in
  Antiferromagnetic Weyl Metal","5 pages, 6 figures","J. Phys. Soc. Jpn. 86, 063703 (2017)","10.7566/JPSJ.86.063703",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the anomalous Hall effect and orbital magnetization in chiral
antiferromagnets, constructing a simple tight-binding model on a stacked Kagome
lattice structure with spin-orbit coupling and the exchange interaction between
the localized spins and itinerant electrons. It is shown that the ground state
is an orbital ferromagnet with the easy-plane anisotropy. The relation between
the orbital magnetization and the configuration of the Weyl points are
discussed.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 01:16:57 GMT""},{""version"":""v2"",""created"":""Mon, 17 Apr 2017 08:09:33 GMT""},{""version"":""v3"",""created"":""Fri, 19 May 2017 03:04:21 GMT""}]","2017-05-22"
"1704.00095","Xianan Huang","Xianan Huang, Huei Peng","Speed trajectory planning at signalized intersections using sequential
  convex optimization","2017 American Control Conference, May 24-26, Seattle, WA, USA",,"10.23919/ACC.2017.7963406",,"math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  An algorithm is developed to optimize vehicle speed trajectory over multiple
signalized intersections with known traffic signal information to minimize fuel
consumption and travel time, and to meet ride comfort requirements using
sequential convex optimization method. A comparison between the proposed method
and dynamic programming is carried out to verify its optimality. In addition,
vehicle motion during turning is studied because of its significant effect on
fuel consumption and travel time.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 01:20:03 GMT""},{""version"":""v2"",""created"":""Fri, 20 Apr 2018 18:33:56 GMT""}]","2018-04-24"
"1704.00096","Erdem B{\i}y{\i}k","Erdem Biyik, Efe Ilicak, Tolga \c{C}ukur","Reconstruction by Calibration over Tensors for Multi-Coil
  Multi-Acquisition Balanced SSFP Imaging","To be published in Magnetic Resonance in Medicine.
  http://onlinelibrary.wiley.com/doi/10.1002/mrm.26902/abstract",,"10.1002/mrm.26902",,"physics.med-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Purpose: To develop a rapid imaging framework for balanced steady-state free
precession (bSSFP) that jointly reconstructs undersampled data (by a factor of
R) across multiple coils (D) and multiple acquisitions (N). To devise a
multi-acquisition coil compression technique for improved computational
efficiency.
  Methods: The bSSFP image for a given coil and acquisition is modeled to be
modulated by a coil sensitivity and a bSSFP profile. The proposed
reconstruction by calibration over tensors (ReCat) recovers missing data by
tensor interpolation over the coil and acquisition dimensions. Coil compression
is achieved using a new method based on multilinear singular value
decomposition (MLCC). ReCat is compared with iterative self-consistent parallel
imaging (SPIRiT) and profile encoding (PE-SSFP) reconstructions.
  Results: Compared to parallel imaging or profile-encoding methods, ReCat
attains sensitive depiction of high-spatial-frequency information even at
higher R. In the brain, ReCat improves peak SNR (PSNR) by 1.1$\pm$1.0 dB over
SPIRiT and by 0.9$\pm$0.3 dB over PE-SSFP (mean$\pm$std across subjects;
average for N=2-8, R=8-16). Furthermore, reconstructions based on MLCC achieve
0.8$\pm$0.6 dB higher PSNR compared to those based on geometric coil
compression (GCC) (average for N=2-8, R=4-16).
  Conclusion: ReCat is a promising acceleration framework for
banding-artifact-free bSSFP imaging with high image quality; and MLCC offers
improved computational efficiency for tensor-based reconstructions.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 01:48:53 GMT""},{""version"":""v2"",""created"":""Wed, 5 Jul 2017 17:20:42 GMT""},{""version"":""v3"",""created"":""Wed, 6 Sep 2017 09:44:23 GMT""}]","2017-10-10"
"1704.00097","Xavier Ros-Oton","Nicola Garofalo, Xavier Ros-Oton","Structure and regularity of the singular set in the obstacle problem for
  the fractional Laplacian",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the singular part of the free boundary in the obstacle problem for
the fractional Laplacian, \ $\min\bigl\{(-\Delta)^su,\,u-\varphi\bigr\}=0$ in
$\mathbb R^n$, for general obstacles $\varphi$. Our main result establishes the
complete structure and regularity of the singular set. To prove it, we
construct new monotonicity formulas of Monneau-type that extend those in
\cite{GP} to all $s\in(0,1)$.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 01:53:16 GMT""}]","2017-04-04"
"1704.00098","Shan Su","Shan Su, Jianbo Shi, Hyun Soo Park","Customizing First Person Image Through Desired Actions",,,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper studies a problem of inverse visual path planning: creating a
visual scene from a first person action. Our conjecture is that the spatial
arrangement of a first person visual scene is deployed to afford an action, and
therefore, the action can be inversely used to synthesize a new scene such that
the action is feasible. As a proof-of-concept, we focus on linking visual
experiences induced by walking.
  A key innovation of this paper is a concept of ActionTunnel---a 3D virtual
tunnel along the future trajectory encoding what the wearer will visually
experience as moving into the scene. This connects two distinctive first person
images through similar walking paths. Our method takes a first person image
with a user defined future trajectory and outputs a new image that can afford
the future motion. The image is created by combining present and future
ActionTunnels in 3D where the missing pixels in adjoining area are computed by
a generative adversarial network. Our work can provide a travel across
different first person experiences in diverse real world scenes.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 01:55:28 GMT""}]","2017-04-04"
"1704.00099","Shi Wang","Chris Connell and Shi Wang","Positivity of Simplicial Volume for Nonpositively Curved Manifolds with
  a Ricci-type curvature condition","24 pages, Minor revisions, final version to appear in Groups Geom.
  Dyn","Groups Geom. Dyn. 13 (2019), pgs. 1007-1034","10.4171/GGD/512",,"math.DG math.AT math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that closed manifolds supporting a nonpositively curved metric with
negative $([\frac{n}{4}]+1)$-Ricci curvature, have positive simplicial volume.
This answers a special case of a conjecture of Gromov.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 01:59:36 GMT""},{""version"":""v2"",""created"":""Thu, 13 Apr 2017 03:46:47 GMT""},{""version"":""v3"",""created"":""Sun, 25 Nov 2018 21:49:16 GMT""}]","2020-07-24"
"1704.00100","Andriy A Leonov","A.O. Leonov, I. K\'ezsm\'arki","Asymmetric isolated skyrmions in polar magnets with easy-plane
  anisotropy",,"Phys. Rev. B 96, 014423 (2017)","10.1103/PhysRevB.96.014423",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce a new class of isolated magnetic skyrmions emerging within
tilted ferromagnetic phases of polar magnets with easy-plane anisotropy. The
asymmetric magnetic structure of these skyrmions is associated with an
intricate pattern of the energy density, which exhibits positive and negative
asymptotics with respect to the surrounding state with a ferromagnetic moment
tilted away from the polar axis. Correspondingly, the skyrmion-skyrmion
interaction has an anisotropic character and can be either attractive or
repulsive depending on the relative orientation of the skyrmion pair. We
investigate the stability of these novel asymmetric skyrmions against the
elliptical cone state and follow their transformation into axisymmetric
skyrmions, when the tilted ferromagnetic moment of the host phase is reduced.
Our theory gives clear directions for experimental studies of isolated
asymmetric skyrmions and their clusters embedded in tilted ferromagnetic
phases.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 02:04:18 GMT""}]","2017-07-26"
"1704.00101","Ben Baragiola","Ben Q. Baragiola and Joshua Combes","Quantum trajectories for propagating Fock states","20 pages, 4 figures","Phys. Rev. A 96, 023819 (2017)","10.1103/PhysRevA.96.023819",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We derive quantum trajectories (also known as stochastic master equations)
that describe an arbitrary quantum system probed by a propagating wave packet
of light prepared in a continuous-mode Fock state. We consider three detection
schemes of the output light: photon counting, homodyne detection, and
heterodyne detection. We generalize to input field states that are
superpositions and or mixtures of Fock states and illustrate the formalism with
several examples.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 02:05:10 GMT""},{""version"":""v2"",""created"":""Wed, 16 Aug 2017 22:44:21 GMT""}]","2017-08-18"
"1704.00102","Abhishek Halder","Abhishek Halder, Tryphon T. Georgiou","Gradient Flows in Uncertainty Propagation and Filtering of Linear
  Gaussian Systems","8 pages",,,,"math.OC cs.SY","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The purpose of this work is mostly expository and aims to elucidate the
Jordan-Kinderlehrer-Otto (JKO) scheme for uncertainty propagation, and a
variant, the Laugesen-Mehta-Meyn-Raginsky (LMMR) scheme for filtering. We point
out that these variational schemes can be understood as proximal operators in
the space of density functions, realizing gradient flows. These schemes hold
the promise of leading to efficient ways for solving the Fokker-Planck equation
as well as the equations of non-linear filtering. Our aim in this paper is to
develop in detail the underlying ideas in the setting of linear stochastic
systems with Gaussian noise and recover known results.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 02:11:56 GMT""},{""version"":""v2"",""created"":""Tue, 4 Apr 2017 07:58:50 GMT""},{""version"":""v3"",""created"":""Sun, 6 Aug 2017 03:54:02 GMT""},{""version"":""v4"",""created"":""Fri, 29 Sep 2017 19:26:54 GMT""}]","2017-10-03"
"1704.00103","Jiajun Lu","Jiajun Lu, Theerasit Issaranon, David Forsyth","SafetyNet: Detecting and Rejecting Adversarial Examples Robustly","Accepted to ICCV 2017",,,,"cs.CV cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We describe a method to produce a network where current methods such as
DeepFool have great difficulty producing adversarial samples. Our construction
suggests some insights into how deep networks work. We provide a reasonable
analyses that our construction is difficult to defeat, and show experimentally
that our method is hard to defeat with both Type I and Type II attacks using
several standard networks and datasets. This SafetyNet architecture is used to
an important and novel application SceneProof, which can reliably detect
whether an image is a picture of a real scene or not. SceneProof applies to
images captured with depth maps (RGBD images) and checks if a pair of image and
depth map is consistent. It relies on the relative difficulty of producing
naturalistic depth maps for images in post processing. We demonstrate that our
SafetyNet is robust to adversarial examples built from currently known
attacking approaches.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 02:12:40 GMT""},{""version"":""v2"",""created"":""Tue, 15 Aug 2017 05:59:38 GMT""}]","2017-08-16"
"1704.00104","Shahriar Afkhami","S. Afkhami and Y. Renardy","Ferrofluids and magnetically guided superparamagnetic particles in
  flows: A review of simulations and modeling",,,,,"physics.flu-dyn physics.comp-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Ferrofluids are typically suspensions of magnetite nanoparticles, and behave
as a homogeneous continuum. The production of nanoparticles with a narrow size
distribution and the achievement of colloidal stability are important
technological issues. The ability of the ferrofluid to respond to an external
magnetic field in a controllable manner has made it emerge as a smart material
in a variety of applications, such as seals, lubricants, electronics cooling,
shock absorbers and adaptive optics. Magnetic nanoparticle suspensions have
also gained attraction recently in a range of biomedical applications, such as
cell separation, hyperthermia, MRI, drug targeting and cancer diagnosis. In
this review, we provide an introduction to mathematical modeling of three
problems: motion of superparamagnetic nanoparticles in magnetic drug targeting,
the motion of a ferrofluid drop consisting of chemically bound nanoparticles
without a carrier fluid, and the breakage of a thin film of a ferrofluid.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 02:15:34 GMT""}]","2017-04-04"
"1704.00105","Gabriel Conant","Gabriel Conant","Multiplicative structure in stable expansions of the group of integers","20 pages; final version incorporating referee comments","Illinois Journal of Mathematics 62 (2018), no. 1-4, 341-364",,,"math.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We define two families of expansions of $(\mathbb{Z},+,0)$ by unary
predicates, and prove that their theories are superstable of $U$-rank $\omega$.
The first family consists of expansions $(\mathbb{Z},+,0,A)$, where $A$ is an
infinite subset of a finitely generated multiplicative submonoid of
$\mathbb{N}$. Using this result, we also prove stability for the expansion of
$(\mathbb{Z},+,0)$ by all unary predicates of the form $\{q^n:n\in\mathbb{N}\}$
for some $q\in\mathbb{N}_{\geq 2}$. The second family consists of sets
$A\subseteq\mathbb{N}$ which grow asymptotically close to a
$\mathbb{Q}$-linearly independent increasing sequence
$(\lambda_n)_{n=0}^\infty\subseteq\mathbb{R}^+$ such that
$\{\frac{\lambda_n}{\lambda_m}:m\leq n\}$ is closed and discrete.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 02:20:34 GMT""},{""version"":""v2"",""created"":""Wed, 25 Oct 2017 17:51:10 GMT""},{""version"":""v3"",""created"":""Mon, 10 Sep 2018 12:19:42 GMT""}]","2020-05-22"
"1704.00106","Andrea Meo","Andrea Meo, Phanwadee Chureemart, Shuxia Wang, Roman Chepulskyy,
  Dmytro Apalkov, Roy W. Chantrell and Richard F. L. Evans","Thermally nucleated magnetic reversal in CoFeB/MgO nanodots","17 pages, 5 figures, and 7 pages of supplementary information and
  figures","Sci Rep 7, 16729 (2017)","10.1038/s41598-017-16911-3",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Power consumption is the main limitation in the development of new high
performance random access memory for portable electronic devices. Magnetic RAM
(MRAM) with CoFeB/MgO based magnetic tunnel junctions (MTJs) is a promising
candidate for reducing the power consumption given its non-volatile nature
while achieveing high performance. The dynamic properties and switching
mechanisms of MTJs are critical to understanding device operation and to enable
scaling of devices below 30 nm in diameter. Here we show that the magnetic
reversal mechanism is incoherent and that the switching is thermally nucleated
at device operating temperatures. Moreover, we find an intrinsic thermal
switching field distribution arising on the sub-nanosecond timescale even in
the absence of size and anisotropy distributions or material defects. These
features represent the characteristic signature of the dynamic properties in
MTJs and give an intrinsic limit to reversal reliability in small magnetic
nanodevices.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 02:23:23 GMT""}]","2019-12-23"
"1704.00107","Jie Xu","Jie Xu, Hang Wu, Lixing Chen, Cong Shen, Wujie Wen","Online Geographical Load Balancing for Mobile Edge Computing with Energy
  Harvesting",,,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Mobile Edge Computing (MEC) (a.k.a. fog computing) has recently emerged to
enable low-latency and location-aware data processing at the edge of mobile
networks. Since providing grid power supply in support of MEC can be costly and
even infeasible in some scenarios, on-site renewable energy is mandated as a
major or even sole power supply. Nonetheless, the high intermittency and
unpredictability of energy harvesting creates many new challenges of performing
effective MEC. In this paper, we develop an algorithm called GLOBE that
performs joint geographical load balancing (GLB) and admission control for
optimizing the system performance of a network of MEC-enabled and energy
harvesting-powered base stations. By leveraging and extending the Lyapunov
optimization with perturbation technique, GLOBE operates online without
requiring future system information and addresses significant challenges caused
by battery state dynamics and energy causality constraints. Moreover, GLOBE
works in a distributed manner, which makes our algorithm scalable to large
networks. We prove that GLOBE achieves a close-to-optimal system performance
compared to the offline algorithm that knows full future information, and
present a critical tradeoff between battery capacity and system performance.
Simulation results validate our analysis and demonstrate the superior
performance of GLOBE compared to benchmark algorithms.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 02:37:36 GMT""},{""version"":""v2"",""created"":""Fri, 27 Oct 2017 20:22:42 GMT""},{""version"":""v3"",""created"":""Sat, 23 Dec 2017 22:22:47 GMT""}]","2017-12-27"
"1704.00108","Wang Chi Cheung","Wang Chi Cheung, David Simchi-Levi","Assortment Optimization under Unknown MultiNomial Logit Choice Models","16 pages, 2 figures",,,,"cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Motivated by e-commerce, we study the online assortment optimization problem.
The seller offers an assortment, i.e. a subset of products, to each arriving
customer, who then purchases one or no product from her offered assortment. A
customer's purchase decision is governed by the underlying MultiNomial Logit
(MNL) choice model. The seller aims to maximize the total revenue in a finite
sales horizon, subject to resource constraints and uncertainty in the MNL
choice model. We first propose an efficient online policy which incurs a regret
$\tilde{O}(T^{2/3})$, where $T$ is the number of customers in the sales
horizon. Then, we propose a UCB policy that achieves a regret
$\tilde{O}(T^{1/2})$. Both regret bounds are sublinear in the number of
assortments.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 02:37:53 GMT""}]","2017-04-04"
